71136974	-0.238732
71136975	1.26406
71136976	0.190638
71136977	0.104764
71136978	1.09231
71136979	1.26406
71136980	-1.61272
71136981	1.26406
71136982	1.13525
71136983	0.190638
71136984	0.963504
71136985	1.26406
71136986	-0.539291
71136987	-0.195795
71136988	1.13525
71136989	0.0618268
71136990	1.09231
71136991	0.963504
71136992	0.963504
71136993	1.26406
71136994	1.09231
71136995	0.276512
71136996	0.190638
71136997	1.13525
71136998	0.0618268
71136999	0.963504
71137000	1.09231
71137001	0.190638
71137002	1.09231
71137003	1.26406
71137004	0.104764
71137005	1.26406
71137006	0.963504
71137007	0.963504
71137008	0.963504
71137009	1.26406
71137010	-0.152858
71137011	1.26406
71137012	1.26406
71137013	0.104764
71137014	0.963504
71137015	1.26406
71137016	1.13525
71137017	0.963504
71137018	0.963504
71137019	-0.496354
71137020	0.963504
71137021	1.09231
71137022	-0.0669843
71137023	0.104764
71137024	0.963504
71137025	1.09231
71137026	1.13525
71137027	0.963504
71137028	0.190638
71137029	1.13525
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71137188-71137383
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0426016)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137188	1.09231
71137189	1.13525
71137190	1.13525
71137191	0.963504
71137192	0.963504
71137193	0.963504
71137194	1.09231
71137195	0.963504
71137196	1.13525
71137197	-0.195795
71137198	1.13525
71137199	1.09231
71137200	1.13525
71137201	1.13525
71137202	1.26406
71137203	0.104764
71137204	0.963504
71137205	0.963504
71137206	-0.0669843
71137207	1.09231
71137208	1.26406
71137209	0.104764
71137210	0.963504
71137211	1.13525
71137212	0.104764
71137213	0.963504
71137214	0.963504
71137215	-0.152858
71137216	1.13525
71137217	1.09231
71137218	0.190638
71137219	0.0618268
71137220	1.13525
71137221	-0.796913
71137222	1.09231
71137223	1.09231
71137224	0.276512
71137225	1.00644
71137226	1.00644
71137227	0.276512
71137228	1.307
71137229	1.09231
71137230	1.13525
71137231	1.00644
71137232	1.307
71137233	0.233575
71137234	1.307
71137235	1.307
71137236	0.190638
71137237	0.104764
71137238	1.09231
71137239	1.13525
71137240	1.00644
71137241	1.00644
71137242	-0.882787
71137243	0.276512
71137244	1.00644
71137245	0.104764
71137246	1.00644
71137247	1.13525
71137248	1.307
71137249	1.00644
71137250	1.00644
71137251	-0.968661
71137252	-0.109921
71137253	1.00644
71137254	0.190638
71137255	1.09231
71137256	1.307
71137257	0.104764
71137258	0.0618268
71137259	1.00644
71137260	0.190638
71137261	1.13525
71137262	1.13525
71137263	0.190638
71137264	1.13525
71137265	1.09231
71137266	1.13525
71137267	1.00644
71137268	1.09231
71137269	-0.152858
71137270	1.00644
71137271	1.00644
71137272	-0.238732
71137273	1.307
71137274	1.00644
71137275	0.233575
71137276	1.307
71137277	1.00644
71137278	-0.238732
71137279	1.307
71137280	1.09231
71137281	1.13525
71137282	0.190638
71137283	1.00644
71137284	0.190638
71137285	0.233575
71137286	0.147701
71137287	-2.12796
71137288	1.13525
71137289	1.09231
71137290	1.00644
71137291	1.307
71137292	1.09231
71137293	1.13525
71137294	0.190638
71137295	1.13525
71137296	-0.796913
71137297	-0.324606
71137298	1.09231
71137299	1.307
71137300	1.13525
71137301	1.307
71137302	-0.109921
71137303	1.00644
71137304	1.00644
71137305	-0.753976
71137306	1.09231
71137307	1.00644
71137308	0.104764
71137309	1.04938
71137310	0.920567
71137311	0.104764
71137312	1.09231
71137313	1.307
71137314	-0.925724
71137315	1.307
71137316	1.307
71137317	1.13525
71137318	1.307
71137319	1.00644
71137320	-0.324606
71137321	1.09231
71137322	1.00644
71137323	1.09231
71137324	1.13525
71137325	1.09231
71137326	-0.109921
71137327	1.09231
71137328	1.307
71137329	1.00644
71137330	1.00644
71137331	1.13525
71137332	0.0188898
71137333	1.00644
71137334	1.307
71137335	1.13525
71137336	1.00644
71137337	1.307
71137338	0.190638
71137339	1.00644
71137340	1.307
71137341	0.276512
71137342	1.00644
71137343	1.00644
71137344	-0.195795
71137345	-0.109921
71137346	1.00644
71137347	-2.51439
71137348	1.13525
71137349	1.09231
71137350	1.13525
71137351	1.00644
71137352	1.00644
71137353	1.00644
71137354	1.00644
71137355	1.307
71137356	0.319449
71137357	1.13525
71137358	1.13525
71137359	1.307
71137360	1.00644
71137361	1.307
71137362	1.13525
71137363	1.00644
71137364	1.13525
71137365	1.00644
71137366	1.00644
71137367	1.09231
71137368	1.09231
71137369	1.00644
71137370	1.13525
71137371	1.00644
71137372	1.00644
71137373	1.307
71137374	1.307
71137375	1.00644
71137376	1.307
71137377	1.13525
71137378	1.00644
71137379	1.09231
71137380	1.00644
71137381	1.00644
71137382	1.307
71137383	1.13525
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71137559-71137635
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0426016)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137559	1.17819
71137560	1.04938
71137561	1.17819
71137562	1.04938
71137563	1.00644
71137564	0.920567
71137565	1.17819
71137566	1.04938
71137567	1.04938
71137568	1.04938
71137569	0.104764
71137570	1.17819
71137571	1.00644
71137572	1.04938
71137573	0.104764
71137574	1.00644
71137575	0.104764
71137576	1.04938
71137577	1.04938
71137578	0.223598
71137579	0.915772
71137580	1.18662
71137581	0.133315
71137582	1.03615
71137583	0.915772
71137584	1.18662
71137585	0.073126
71137586	0.915772
71137587	1.03615
71137588	1.06624
71137589	1.03615
71137590	0.0430315
71137591	0.915772
71137592	1.18662
71137593	1.03615
71137594	0.915772
71137595	1.18662
71137596	1.06624
71137597	1.18662
71137598	1.03615
71137599	0.10322
71137600	1.18662
71137601	0.915772
71137602	0.133315
71137603	0.915772
71137604	0.915772
71137605	-0.318102
71137606	1.18662
71137607	1.06624
71137608	0.073126
71137609	1.03615
71137610	0.915772
71137611	1.03615
71137612	1.03615
71137613	0.915772
71137614	0.915772
71137615	1.03615
71137616	1.18662
71137617	-0.799614
71137618	1.06624
71137619	1.06624
71137620	0.10322
71137621	-0.257913
71137622	1.03615
71137623	1.06624
71137624	0.915772
71137625	1.18662
71137626	0.133315
71137627	1.18662
71137628	0.915772
71137629	-0.318102
71137630	1.03615
71137631	0.915772
71137632	0.915772
71137633	0.915772
71137634	1.18662
71137635	1.06624
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71137727-71137943
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0298594)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137727	1.06624
71137728	0.073126
71137729	1.03615
71137730	1.18662
71137731	1.03615
71137732	1.18662
71137733	0.915772
71137734	0.0430315
71137735	0.073126
71137736	0.915772
71137737	0.133315
71137738	1.03615
71137739	1.18662
71137740	1.03615
71137741	1.06624
71137742	1.03615
71137743	1.03615
71137744	1.03615
71137745	0.915772
71137746	1.03615
71137747	0.915772
71137748	1.18662
71137749	1.03615
71137750	1.06624
71137751	1.03615
71137752	1.06624
71137753	1.06624
71137754	1.06624
71137755	1.18662
71137756	1.03615
71137757	1.03615
71137758	1.06624
71137759	0.915772
71137760	1.18662
71137761	1.06624
71137762	0.915772
71137763	1.18662
71137764	1.18662
71137765	0.915772
71137766	1.18662
71137767	0.915772
71137768	1.18662
71137769	0.915772
71137770	1.18662
71137771	1.06624
71137772	1.06624
71137773	0.915772
71137774	0.915772
71137775	0.915772
71137776	0.10322
71137777	1.06624
71137778	0.915772
71137779	1.18662
71137780	1.06624
71137781	1.06624
71137782	1.03615
71137783	1.18662
71137784	0.915772
71137785	0.915772
71137786	1.18662
71137787	1.03615
71137788	1.06624
71137789	1.06624
71137790	1.03615
71137791	1.06624
71137792	0.915772
71137793	0.915772
71137794	0.915772
71137795	0.915772
71137796	0.915772
71137797	0.915772
71137798	1.18662
71137799	1.06624
71137800	0.915772
71137801	1.03615
71137802	1.18662
71137803	0.915772
71137804	1.03615
71137805	0.915772
71137806	0.915772
71137807	1.18662
71137808	1.06624
71137809	0.915772
71137810	0.915772
71137811	1.18662
71137812	1.06624
71137813	0.915772
71137814	0.915772
71137815	1.03615
71137816	1.03615
71137817	1.18662
71137818	0.10322
71137819	0.915772
71137820	1.18662
71137821	1.06624
71137822	1.18662
71137823	1.06624
71137824	0.0430315
71137825	1.18662
71137826	0.915772
71137827	0.915772
71137828	0.915772
71137829	1.18662
71137830	0.915772
71137831	0.915772
71137832	0.915772
71137833	1.03615
71137834	1.03615
71137835	0.915772
71137836	1.03615
71137837	1.18662
71137838	0.915772
71137839	0.915772
71137840	1.18662
71137841	1.18662
71137842	1.03615
71137843	0.915772
71137844	0.915772
71137845	1.03615
71137846	1.18662
71137847	0.915772
71137848	1.03615
71137849	0.915772
71137850	1.03615
71137851	1.03615
71137852	1.06624
71137853	1.03615
71137854	1.18662
71137855	1.06624
71137856	1.18662
71137857	1.03615
71137858	0.915772
71137859	0.915772
71137860	0.10322
71137861	1.18662
71137862	0.915772
71137863	-0.318102
71137864	0.915772
71137865	1.06624
71137866	0.915772
71137867	0.915772
71137868	1.18662
71137869	0.915772
71137870	0.915772
71137871	1.03615
71137872	1.06624
71137873	0.915772
71137874	1.18662
71137875	1.18662
71137876	0.915772
71137877	1.18662
71137878	0.133315
71137879	0.915772
71137880	1.06624
71137881	0.133315
71137882	0.915772
71137883	0.915772
71137884	0.915772
71137885	1.18662
71137886	1.06624
71137887	1.03615
71137888	1.06624
71137889	1.06624
71137890	0.915772
71137891	1.03615
71137892	1.18662
71137893	1.03615
71137894	1.06624
71137895	1.03615
71137896	0.133315
71137897	0.915772
71137898	1.18662
71137899	-0.318102
71137900	0.915772
71137901	1.18662
71137902	1.06624
71137903	0.915772
71137904	1.18662
71137905	1.06624
71137906	1.06624
71137907	0.915772
71137908	0.915772
71137909	0.915772
71137910	0.915772
71137911	0.163409
71137912	0.223598
71137913	0.915772
71137914	0.915772
71137915	1.03615
71137916	1.18662
71137917	0.10322
71137918	1.06624
71137919	1.06624
71137920	0.223598
71137921	0.915772
71137922	1.18662
71137923	0.133315
71137924	1.06624
71137925	1.06624
71137926	0.223598
71137927	0.0430315
71137928	1.03615
71137929	-0.227819
71137930	0.223598
71137931	0.915772
71137932	0.073126
71137933	1.03615
71137934	0.915772
71137935	0.915772
71137936	0.193504
71137937	1.00606
71137938	0.193504
71137939	1.00606
71137940	1.307
71137941	1.307
71137942	1.307
71137943	1.15653
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71140636-71140857
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0507187)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71140636	1.10253
71140637	1.10253
71140638	1.10253
71140639	1.10253
71140640	1.00029
71140641	1.307
71140642	1.00029
71140643	1.307
71140644	0.0801654
71140645	1.00029
71140646	1.307
71140647	1.15365
71140648	0.284638
71140649	1.00029
71140650	-0.135693
71140651	1.00851
71140652	1.10801
71140653	1.15776
71140654	1.00851
71140655	1.307
71140656	1.15776
71140657	1.00851
71140658	1.307
71140659	0.212543
71140660	0.0632992
71140661	1.00851
71140662	0.312039
71140663	1.00851
71140664	1.00851
71140665	0.0632992
71140666	1.307
71140667	1.10801
71140668	1.15776
71140669	0.262291
71140670	1.10801
71140671	-0.0859449
71140672	-0.334685
71140673	1.15776
71140674	1.10801
71140675	1.307
71140676	1.00851
71140677	1.00851
71140678	1.307
71140679	1.10801
71140680	1.15776
71140681	1.307
71140682	1.00851
71140683	1.10801
71140684	1.00851
71140685	1.00851
71140686	-0.483929
71140687	-0.185441
71140688	1.10801
71140689	0.162795
71140690	0.262291
71140691	1.15776
71140692	0.162795
71140693	1.15776
71140694	1.00851
71140695	-0.782417
71140696	1.00851
71140697	1.307
71140698	1.15776
71140699	1.15776
71140700	1.15776
71140701	-3.07083
71140702	1.15776
71140703	1.10801
71140704	1.00851
71140705	1.00851
71140706	1.307
71140707	-0.583425
71140708	0.212543
71140709	1.00851
71140710	0.262291
71140711	1.15776
71140712	1.15776
71140713	-0.732669
71140714	1.15776
71140715	1.10801
71140716	-0.533677
71140717	1.00851
71140718	1.15776
71140719	-0.881913
71140720	1.10801
71140721	1.00851
71140722	-0.533677
71140723	-0.284937
71140724	1.00851
71140725	-0.185441
71140726	0.162795
71140727	1.00851
71140728	0.113047
71140729	1.307
71140730	1.10801
71140731	1.00851
71140732	1.00851
71140733	1.10801
71140734	-0.434181
71140735	1.00851
71140736	1.00851
71140737	-0.185441
71140738	1.15776
71140739	1.307
71140740	0.212543
71140741	0.958764
71140742	1.25725
71140743	0.162795
71140744	0.958764
71140745	1.25725
71140746	0.162795
71140747	0.958764
71140748	1.25725
71140749	0.162795
71140750	0.958764
71140751	1.25725
71140752	1.10801
71140753	0.958764
71140754	1.25725
71140755	1.10801
71140756	0.958764
71140757	1.25725
71140758	-0.235189
71140759	0.80952
71140760	1.05826
71140761	0.0632992
71140762	0.909016
71140763	1.15776
71140764	0.113047
71140765	0.859268
71140766	1.10801
71140767	-0.633173
71140768	0.909016
71140769	1.2075
71140770	0.113047
71140771	0.909016
71140772	1.2075
71140773	-1.32965
71140774	0.958764
71140775	1.2075
71140776	-0.235189
71140777	0.958764
71140778	1.25725
71140779	-0.185441
71140780	1.00851
71140781	1.307
71140782	-0.583425
71140783	1.00851
71140784	1.307
71140785	1.15776
71140786	1.00851
71140787	1.307
71140788	-0.533677
71140789	1.00851
71140790	1.307
71140791	-0.135693
71140792	1.00851
71140793	1.307
71140794	-0.533677
71140795	1.00851
71140796	1.307
71140797	-0.981409
71140798	1.00851
71140799	1.307
71140800	0.212543
71140801	1.00851
71140802	1.307
71140803	-0.583425
71140804	1.00851
71140805	1.307
71140806	0.212543
71140807	1.00851
71140808	1.307
71140809	-0.782417
71140810	1.00851
71140811	1.307
71140812	0.212543
71140813	1.00851
71140814	1.307
71140815	1.15776
71140816	1.00851
71140817	1.307
71140818	1.15776
71140819	1.10801
71140820	1.25725
71140821	0.113047
71140822	1.00851
71140823	1.25725
71140824	-0.732669
71140825	1.25725
71140826	1.10801
71140827	1.00851
71140828	1.00851
71140829	0.212543
71140830	-0.732669
71140831	0.909016
71140832	1.15776
71140833	-0.185441
71140834	1.00851
71140835	1.307
71140836	1.15776
71140837	1.00851
71140838	1.307
71140839	-0.782417
71140840	1.00851
71140841	1.307
71140842	0.162795
71140843	1.00851
71140844	1.307
71140845	0.212543
71140846	1.00851
71140847	1.307
71140848	0.212543
71140849	0.312039
71140850	0.162795
71140851	-1.08091
71140852	0.113047
71140853	1.10801
71140854	0.212543
71140855	0.113047
71140856	1.15776
71140857	1.15776
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71141231-71141370
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0493594)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71141231	1.307
71141232	-0.135693
71141233	1.00851
71141234	1.307
71141235	-0.135693
71141236	1.00851
71141237	1.307
71141238	1.15776
71141239	0.958764
71141240	1.25725
71141241	-0.633173
71141242	1.00851
71141243	1.307
71141244	-2.32461
71141245	1.00851
71141246	1.307
71141247	-1.03116
71141248	0.958764
71141249	1.25725
71141250	-0.682921
71141251	1.00851
71141252	1.307
71141253	0.212543
71141254	1.00851
71141255	1.307
71141256	-0.284937
71141257	1.00851
71141258	1.307
71141259	-0.583425
71141260	1.00851
71141261	1.307
71141262	-0.135693
71141263	1.00851
71141264	1.307
71141265	-1.92662
71141266	0.909016
71141267	1.2075
71141268	1.05826
71141269	0.909016
71141270	1.2075
71141271	-1.1804
71141272	0.909016
71141273	1.2075
71141274	0.162795
71141275	0.909016
71141276	1.2075
71141277	-2.77234
71141278	0.909016
71141279	1.2075
71141280	-1.23015
71141281	0.859268
71141282	1.05826
71141283	-0.284937
71141284	0.859268
71141285	1.05826
71141286	-0.284937
71141287	0.859268
71141288	1.05826
71141289	0.113047
71141290	1.00851
71141291	1.307
71141292	0.312039
71141293	1.00851
71141294	1.307
71141295	-0.583425
71141296	0.759772
71141297	1.00851
71141298	-0.434181
71141299	1.00851
71141300	1.307
71141301	-2.02612
71141302	1.00851
71141303	1.307
71141304	-0.185441
71141305	0.0632992
71141306	0.262291
71141307	-0.434181
71141308	1.00851
71141309	1.307
71141310	-0.334685
71141311	1.00851
71141312	0.212543
71141313	0.212543
71141314	0.909016
71141315	1.2075
71141316	0.0632992
71141317	0.909016
71141318	0.212543
71141319	-0.434181
71141320	1.00851
71141321	1.307
71141322	1.15776
71141323	1.00851
71141324	1.307
71141325	0.212543
71141326	1.00851
71141327	1.307
71141328	-0.0859449
71141329	1.00851
71141330	1.307
71141331	1.15776
71141332	-0.235189
71141333	1.00851
71141334	-1.13065
71141335	1.15776
71141336	1.00851
71141337	1.10801
71141338	1.00851
71141339	1.00851
71141340	1.10801
71141341	1.00851
71141342	1.00851
71141343	1.00851
71141344	1.00851
71141345	1.307
71141346	-0.434181
71141347	1.00851
71141348	1.00851
71141349	0.113047
71141350	1.00851
71141351	1.307
71141352	-0.135693
71141353	1.00851
71141354	1.00851
71141355	1.00851
71141356	1.00851
71141357	1.307
71141358	1.15776
71141359	1.10801
71141360	1.00851
71141361	-0.284937
71141362	1.00851
71141363	1.307
71141364	1.15776
71141365	1.00851
71141366	1.00851
71141367	1.00851
71141368	1.00851
71141369	1.307
71141370	1.15776
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71141884-71141964
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0472734)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71141884	1.12142
71141885	0.97848
71141886	0.97848
71141887	1.26435
71141888	1.16906
71141889	0.97848
71141890	1.16906
71141891	0.0732126
71141892	0.97848
71141893	1.26435
71141894	1.16906
71141895	1.16906
71141896	1.16906
71141897	-0.212661
71141898	0.97848
71141899	1.12142
71141900	0.120858
71141901	0.97848
71141902	1.26435
71141903	0.21615
71141904	0.97848
71141905	1.26435
71141906	1.16906
71141907	1.26435
71141908	0.97848
71141909	0.0732126
71141910	0.97848
71141911	1.26435
71141912	1.16906
71141913	0.97848
71141914	1.26435
71141915	0.21615
71141916	0.97848
71141917	1.26435
71141918	1.16906
71141919	0.97848
71141920	1.26435
71141921	1.26435
71141922	0.97848
71141923	1.26435
71141924	1.16906
71141925	1.26435
71141926	0.97848
71141927	0.311441
71141928	1.16906
71141929	0.97848
71141930	1.26435
71141931	1.16906
71141932	0.97848
71141933	1.12142
71141934	1.12142
71141935	1.12142
71141936	1.12142
71141937	1.12142
71141938	1.12142
71141939	0.97848
71141940	0.97848
71141941	1.16906
71141942	0.21615
71141943	0.97848
71141944	0.311441
71141945	-0.927346
71141946	0.97848
71141947	0.168504
71141948	-1.26087
71141949	0.120858
71141950	0.311441
71141951	1.26435
71141952	0.97848
71141953	1.26435
71141954	1.26435
71141955	0.97848
71141956	1.26435
71141957	1.16906
71141958	0.97848
71141959	1.12142
71141960	-0.260307
71141961	1.12142
71141962	0.97848
71141963	-1.26087
71141964	1.26435
#	output date: 2024-12-19 23:47:02 UTC
#	chrom specified: chrX
#	position specified: 71142176-71142450
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0472734)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71142176	1.12142
71142177	1.312
71142178	0.97848
71142179	0.97848
71142180	0.97848
71142181	1.312
71142182	1.16906
71142183	0.97848
71142184	0.97848
71142185	1.312
71142186	0.97848
71142187	1.312
71142188	1.16906
71142189	0.97848
71142190	0.97848
71142191	0.97848
71142192	1.312
71142193	1.16906
71142194	-0.165016
71142195	1.312
71142196	0.97848
71142197	0.97848
71142198	1.312
71142199	1.312
71142200	0.97848
71142201	1.312
71142202	1.12142
71142203	1.312
71142204	1.12142
71142205	1.12142
71142206	1.12142
71142207	1.16906
71142208	1.16906
71142209	1.312
71142210	0.97848
71142211	1.16906
71142212	0.97848
71142213	1.12142
71142214	0.263795
71142215	0.97848
71142216	1.12142
71142217	1.16906
71142218	1.312
71142219	1.16906
71142220	-0.260307
71142221	0.97848
71142222	1.312
71142223	0.120858
71142224	0.120858
71142225	0.120858
71142226	1.16906
71142227	1.16906
71142228	1.312
71142229	-0.165016
71142230	1.16906
71142231	1.312
71142232	1.312
71142233	0.97848
71142234	1.12142
71142235	0.21615
71142236	0.97848
71142237	1.02613
71142238	1.02613
71142239	1.07377
71142240	1.02613
71142241	0.168504
71142242	0.930835
71142243	1.16906
71142244	0.120858
71142245	1.12142
71142246	1.16906
71142247	1.16906
71142248	1.312
71142249	0.168504
71142250	0.21615
71142251	1.12142
71142252	0.21615
71142253	1.16906
71142254	0.97848
71142255	-0.0220787
71142256	0.97848
71142257	0.97848
71142258	1.312
71142259	-0.307953
71142260	0.120858
71142261	0.120858
71142262	0.168504
71142263	1.12142
71142264	1.12142
71142265	0.97848
71142266	-0.689118
71142267	0.120858
71142268	-0.307953
71142269	1.12142
71142270	1.12142
71142271	1.312
71142272	1.312
71142273	0.168504
71142274	1.12142
71142275	0.97848
71142276	0.97848
71142277	0.97848
71142278	1.312
71142279	-0.879701
71142280	0.168504
71142281	0.97848
71142282	0.120858
71142283	-0.260307
71142284	-1.30851
71142285	1.12142
71142286	1.12142
71142287	0.97848
71142288	-0.307953
71142289	-0.879701
71142290	0.168504
71142291	1.16906
71142292	0.168504
71142293	0.97848
71142294	-0.260307
71142295	1.312
71142296	1.16906
71142297	0.97848
71142298	0.21615
71142299	0.97848
71142300	0.120858
71142301	0.311441
71142302	-0.165016
71142303	1.12142
71142304	0.263795
71142305	0.21615
71142306	0.168504
71142307	1.16906
71142308	-0.165016
71142309	1.12142
71142310	1.12142
71142311	1.12142
71142312	0.21615
71142313	1.16906
71142314	1.16906
71142315	0.120858
71142316	-0.355598
71142317	0.97848
71142318	1.12142
71142319	-0.212661
71142320	0.0732126
71142321	0.97848
71142322	0.97848
71142323	1.12142
71142324	0.97848
71142325	1.312
71142326	1.16906
71142327	1.16906
71142328	0.97848
71142329	1.12142
71142330	0.97848
71142331	0.97848
71142332	-0.0697244
71142333	1.12142
71142334	1.12142
71142335	1.12142
71142336	1.12142
71142337	1.12142
71142338	1.312
71142339	1.312
71142340	1.12142
71142341	-0.879701
71142342	1.312
71142343	-0.11737
71142344	1.12142
71142345	1.12142
71142346	1.12142
71142347	1.12142
71142348	1.12142
71142349	1.312
71142350	1.16906
71142351	1.12142
71142352	1.312
71142353	1.12142
71142354	1.12142
71142355	1.12142
71142356	1.12142
71142357	1.12142
71142358	1.16906
71142359	1.12142
71142360	1.12142
71142361	1.312
71142362	1.312
71142363	0.168504
71142364	1.16906
71142365	1.12142
71142366	1.16906
71142367	1.312
71142368	0.21615
71142369	-0.498535
71142370	0.97848
71142371	1.312
71142372	1.12142
71142373	1.12142
71142374	1.16906
71142375	1.312
71142376	0.21615
71142377	0.97848
71142378	1.12142
71142379	1.16906
71142380	1.12142
71142381	1.12142
71142382	1.16906
71142383	1.16906
71142384	1.16906
71142385	1.12142
71142386	1.12142
71142387	1.12142
71142388	1.12142
71142389	1.16906
71142390	1.12142
71142391	1.312
71142392	0.168504
71142393	1.312
71142394	0.168504
71142395	1.12142
71142396	1.312
71142397	1.12142
71142398	1.12142
71142399	1.12142
71142400	1.312
71142401	1.12142
71142402	1.312
71142403	1.12142
71142404	1.312
71142405	1.16906
71142406	1.312
71142407	0.168504
71142408	1.312
71142409	-0.260307
71142410	0.97848
71142411	0.97848
71142412	0.120858
71142413	1.312
71142414	1.16906
71142415	1.312
71142416	1.16906
71142417	0.97848
71142418	1.12142
71142419	1.16906
71142420	0.168504
71142421	1.12142
71142422	1.16906
71142423	0.97848
71142424	1.312
71142425	0.120858
71142426	0.120858
71142427	0.97848
71142428	1.312
71142429	1.312
71142430	1.12142
71142431	1.312
71142432	0.97848
71142433	1.312
71142434	0.120858
71142435	0.311441
71142436	1.16906
71142437	1.312
71142438	1.16906
71142439	0.97848
71142440	1.12142
71142441	1.12142
71142442	0.97848
71142443	1.12142
71142444	1.12142
71142445	1.12142
71142446	1.16906
71142447	0.97848
71142448	1.312
71142449	1.312
71142450	1.312
