151165854	1.312
151165855	1.08501
151165856	0.177039
151165857	1.312
151165858	0.177039
151165859	0.177039
151165860	0.971512
151165861	1.14176
151165862	1.14176
151165863	1.14176
151165864	1.08501
151165865	0.177039
151165866	1.08501
151165867	1.08501
151165868	0.177039
151165869	0.971512
151165870	1.312
151165871	-0.220197
151165872	1.312
151165873	0.971512
151165874	-1.41191
151165875	-0.220197
151165876	1.08501
151165877	0.177039
151165878	1.14176
151165879	1.312
151165880	1.312
151165881	1.14176
151165882	1.08501
151165883	-0.560685
151165884	1.08501
151165885	1.08501
151165886	-0.106701
151165887	1.14176
151165888	1.312
151165889	1.08501
151165890	0.971512
151165891	1.14176
151165892	0.120291
151165893	0.971512
151165894	1.312
151165895	-1.24166
151165896	1.08501
151165897	1.14176
151165898	1.08501
151165899	1.08501
151165900	1.08501
151165901	-1.12817
151165902	1.14176
151165903	1.312
151165904	0.971512
151165905	0.971512
151165906	1.14176
151165907	-0.0499528
151165908	1.312
151165909	0.971512
151165910	-0.220197
151165911	1.14176
151165912	1.312
151165913	1.08501
151165914	1.08501
151165915	0.971512
151165916	0.120291
151165917	1.312
151165918	1.14176
151165919	0.971512
151165920	1.312
151165921	1.312
151165922	1.08501
151165923	1.08501
151165924	0.971512
151165925	-0.447189
151165926	1.312
151165927	1.08501
151165928	1.14176
151165929	1.14176
151165930	1.312
151165931	1.14176
151165932	1.312
151165933	0.971512
151165934	-1.01467
151165935	0.971512
151165936	1.08501
151165937	0.177039
151165938	1.08501
151165939	1.312
151165940	1.08501
151165941	0.971512
151165942	1.312
151165943	1.08501
151165944	1.312
151165945	1.312
151165946	0.233787
151165947	1.312
151165948	1.08501
151165949	1.08501
151165950	1.08501
151165951	1.08501
151165952	0.971512
151165953	1.08501
151165954	1.14176
151165955	1.14176
151165956	0.177039
151165957	0.971512
151165958	1.312
151165959	1.312
151165960	1.312
151165961	0.120291
151165962	0.971512
151165963	1.312
151165964	1.312
151165965	1.312
151165966	1.312
151165967	0.971512
151165968	1.312
151165969	1.312
151165970	1.312
151165971	1.14176
151165972	1.312
151165973	-0.617433
151165974	1.312
151165975	0.290535
151165976	0.971512
151165977	0.971512
151165978	1.312
151165979	1.312
151165980	1.14176
151165981	1.312
151165982	1.14176
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151185331-151185461
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0573047)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151185331	1.05973
151185332	-0.730701
151185333	1.05973
151185334	0.94422
151185335	-1.36602
151185336	0.94422
151185337	0.94422
151185338	0.94422
151185339	1.233
151185340	1.233
151185341	-0.384165
151185342	1.05973
151185343	1.233
151185344	0.020126
151185345	1.05973
151185346	1.233
151185347	1.233
151185348	1.05973
151185349	0.94422
151185350	-0.210898
151185351	1.05973
151185352	1.05973
151185353	1.05973
151185354	1.05973
151185355	1.05973
151185356	1.05973
151185357	1.233
151185358	0.94422
151185359	-1.2505
151185360	-0.615189
151185361	1.05973
151185362	0.135638
151185363	-0.730701
151185364	1.05973
151185365	-0.153142
151185366	1.05973
151185367	1.05973
151185368	1.05973
151185369	1.05973
151185370	1.233
151185371	1.233
151185372	1.05973
151185373	1.05973
151185374	1.05973
151185375	1.05973
151185376	0.94422
151185377	-6.102
151185378	1.05973
151185379	1.05973
151185380	0.193394
151185381	1.233
151185382	1.05973
151185383	0.94422
151185384	1.05973
151185385	1.05973
151185386	-0.846213
151185387	1.233
151185388	1.233
151185389	0.25115
151185390	0.020126
151185391	1.05973
151185392	0.135638
151185393	1.05973
151185394	0.94422
151185395	-0.788457
151185396	1.05973
151185397	1.05973
151185398	0.0778819
151185399	1.233
151185400	1.233
151185401	1.05973
151185402	0.94422
151185403	1.233
151185404	0.0778819
151185405	1.233
151185406	1.05973
151185407	0.135638
151185408	1.05973
151185409	0.94422
151185410	0.020126
151185411	1.233
151185412	1.05973
151185413	1.05973
151185414	1.05973
151185415	0.94422
151185416	-0.788457
151185417	1.05973
151185418	1.05973
151185419	1.05973
151185420	1.05973
151185421	0.94422
151185422	-0.153142
151185423	1.233
151185424	1.233
151185425	1.233
151185426	0.94422
151185427	1.05973
151185428	0.94422
151185429	-1.13499
151185430	1.05973
151185431	1.05973
151185432	1.05973
151185433	1.233
151185434	1.05973
151185435	1.233
151185436	1.233
151185437	0.193394
151185438	1.233
151185439	1.05973
151185440	1.05973
151185441	0.94422
151185442	1.233
151185443	0.25115
151185444	1.05973
151185445	0.94422
151185446	-0.788457
151185447	1.05973
151185448	1.233
151185449	0.25115
151185450	1.233
151185451	1.05973
151185452	-2.00133
151185453	1.05973
151185454	1.233
151185455	1.05973
151185456	1.05973
151185457	0.94422
151185458	1.233
151185459	1.05973
151185460	1.233
151185461	1.05973
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151188355-151188480
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0373281)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151188355	1.04865
151188356	0.220961
151188357	1.04865
151188358	1.04865
151188359	1.04865
151188360	1.04865
151188361	1.04865
151188362	-1.43441
151188363	1.04865
151188364	1.19913
151188365	1.19913
151188366	1.04865
151188367	0.93578
151188368	-0.15526
151188369	1.04865
151188370	1.19913
151188371	-0.117638
151188372	1.04865
151188373	1.04865
151188374	0.0328504
151188375	-0.230504
151188376	1.04865
151188377	0.183339
151188378	1.04865
151188379	1.19913
151188380	1.04865
151188381	1.04865
151188382	1.19913
151188383	1.04865
151188384	1.19913
151188385	1.19913
151188386	0.145717
151188387	1.04865
151188388	1.19913
151188389	0.145717
151188390	1.04865
151188391	0.93578
151188392	-0.34337
151188393	0.220961
151188394	1.04865
151188395	1.04865
151188396	1.04865
151188397	0.93578
151188398	0.108094
151188399	1.04865
151188400	0.93578
151188401	-0.117638
151188402	0.108094
151188403	0.93578
151188404	-1.02057
151188405	1.04865
151188406	0.93578
151188407	1.04865
151188408	0.93578
151188409	1.04865
151188410	1.04865
151188411	1.04865
151188412	0.93578
151188413	-0.34337
151188414	1.04865
151188415	1.04865
151188416	1.19913
151188417	1.04865
151188418	0.93578
151188419	0.108094
151188420	1.19913
151188421	1.04865
151188422	0.108094
151188423	-0.230504
151188424	1.04865
151188425	0.145717
151188426	0.93578
151188427	0.93578
151188428	1.04865
151188429	1.04865
151188430	1.04865
151188431	1.04865
151188432	1.04865
151188433	1.04865
151188434	0.93578
151188435	0.93578
151188436	1.19913
151188437	1.04865
151188438	1.19913
151188439	1.19913
151188440	1.04865
151188441	1.04865
151188442	1.04865
151188443	0.108094
151188444	-0.305748
151188445	1.04865
151188446	0.108094
151188447	0.0328504
151188448	1.04865
151188449	0.220961
151188450	1.19913
151188451	1.04865
151188452	0.145717
151188453	1.01102
151188454	1.04865
151188455	1.04865
151188456	1.04865
151188457	1.04865
151188458	0.220961
151188459	1.04865
151188460	1.19913
151188461	1.04865
151188462	1.19913
151188463	0.93578
151188464	1.19913
151188465	0.93578
151188466	1.19913
151188467	-0.230504
151188468	1.04865
151188469	0.93578
151188470	0.0328504
151188471	0.93578
151188472	0.93578
151188473	-0.418614
151188474	-0.305748
151188475	0.0704724
151188476	-2.07398
151188477	0.108094
151188478	1.04865
151188479	-0.230504
151188480	1.04865
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151190718-151190931
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0489062)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151190718	0.178299
151190719	1.16413
151190720	1.312
151190721	-0.216031
151190722	1.01625
151190723	1.01625
151190724	-0.561071
151190725	1.312
151190726	1.312
151190727	-0.265323
151190728	1.312
151190729	1.16413
151190730	1.11483
151190731	1.16413
151190732	1.312
151190733	0.276882
151190734	1.11483
151190735	1.16413
151190736	-0.16674
151190737	1.16413
151190738	1.312
151190739	-0.0681575
151190740	1.312
151190741	1.312
151190742	0.227591
151190743	1.16413
151190744	1.11483
151190745	-0.51178
151190746	1.16413
151190747	1.312
151190748	-0.0681575
151190749	1.11483
151190750	1.11483
151190751	1.11483
151190752	1.16413
151190753	1.11483
151190754	1.16413
151190755	1.312
151190756	1.312
151190757	-0.265323
151190758	-0.216031
151190759	1.11483
151190760	1.16413
151190761	1.16413
151190762	1.11483
151190763	0.178299
151190764	1.01625
151190765	1.11483
151190766	1.16413
151190767	1.01625
151190768	1.11483
151190769	-0.314614
151190770	1.11483
151190771	1.11483
151190772	-0.90611
151190773	1.11483
151190774	1.13663
151190775	-1.49392
151190776	1.13663
151190777	1.312
151190778	1.13663
151190779	1.13663
151190780	1.13663
151190781	0.128252
151190782	1.312
151190783	1.13663
151190784	1.0051
151190785	1.0051
151190786	1.13663
151190787	-1.49392
151190788	1.0051
151190789	1.312
151190790	-0.00327559
151190791	1.13663
151190792	1.312
151190793	-2.85304
151190794	1.13663
151190795	1.13663
151190796	1.0051
151190797	1.13663
151190798	1.13663
151190799	0.0844094
151190800	1.13663
151190801	1.0051
151190802	0.0844094
151190803	1.0051
151190804	1.312
151190805	-0.660913
151190806	1.13663
151190807	1.312
151190808	-2.41461
151190809	1.13663
151190810	1.0051
151190811	-1.01165
151190812	1.13663
151190813	1.312
151190814	0.128252
151190815	1.312
151190816	1.13663
151190817	1.13663
151190818	1.13663
151190819	1.13663
151190820	-0.485543
151190821	1.312
151190822	1.0051
151190823	0.0844094
151190824	1.0051
151190825	1.13663
151190826	1.0051
151190827	1.312
151190828	1.13663
151190829	-1.31855
151190830	1.13663
151190831	1.0051
151190832	1.13663
151190833	1.0051
151190834	1.13663
151190835	0.25978
151190836	1.13663
151190837	1.13663
151190838	-0.441701
151190839	1.13663
151190840	1.312
151190841	0.128252
151190842	0.172094
151190843	1.13663
151190844	0.215937
151190845	1.13663
151190846	1.0051
151190847	1.312
151190848	1.13663
151190849	1.13663
151190850	-0.222488
151190851	1.312
151190852	1.0051
151190853	0.172094
151190854	1.13663
151190855	1.0051
151190856	1.0051
151190857	1.13663
151190858	1.0051
151190859	-3.20378
151190860	1.312
151190861	1.0051
151190862	-0.836283
151190863	-0.310173
151190864	1.13663
151190865	-0.134803
151190866	1.0051
151190867	0.128252
151190868	-2.32693
151190869	1.0051
151190870	1.13663
151190871	-0.178646
151190872	1.13663
151190873	1.0051
151190874	-0.485543
151190875	1.0051
151190876	1.0051
151190877	1.312
151190878	1.13663
151190879	0.0844094
151190880	0.25978
151190881	1.13663
151190882	1.13663
151190883	0.0405669
151190884	1.13663
151190885	1.312
151190886	0.303622
151190887	1.312
151190888	1.312
151190889	1.13663
151190890	0.128252
151190891	-0.266331
151190892	-0.134803
151190893	1.13663
151190894	1.312
151190895	-1.14318
151190896	1.13663
151190897	1.312
151190898	0.25978
151190899	1.0051
151190900	0.303622
151190901	0.0844094
151190902	0.172094
151190903	1.312
151190904	0.172094
151190905	0.172094
151190906	1.0051
151190907	-0.660913
151190908	1.312
151190909	1.312
151190910	0.215937
151190911	1.13663
151190912	1.312
151190913	-0.441701
151190914	1.0051
151190915	1.312
151190916	-0.178646
151190917	1.13663
151190918	1.312
151190919	-0.178646
151190920	-0.134803
151190921	1.13663
151190922	0.215937
151190923	1.312
151190924	1.312
151190925	0.303622
151190926	1.312
151190927	1.13663
151190928	1.13663
151190929	1.13663
151190930	1.312
151190931	1.13663
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151193491-151193666
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.03425)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151193491	1.10488
151193492	1.10488
151193493	1.10488
151193494	1.10488
151193495	1.10488
151193496	1.10488
151193497	1.00132
151193498	1.10488
151193499	1.00132
151193500	1.00132
151193501	0.103811
151193502	1.27748
151193503	1.10488
151193504	1.1394
151193505	1.00132
151193506	1.00132
151193507	1.10488
151193508	1.1394
151193509	1.1394
151193510	1.27748
151193511	1.1394
151193512	1.27748
151193513	-0.137827
151193514	1.10488
151193515	1.00132
151193516	1.00132
151193517	1.10488
151193518	1.1394
151193519	1.10488
151193520	1.1394
151193521	1.27748
151193522	0.20737
151193523	1.27748
151193524	1.27748
151193525	-0.621102
151193526	0.20737
151193527	0.103811
151193528	1.00132
151193529	1.27748
151193530	1.27748
151193531	0.000251969
151193532	0.138331
151193533	0.103811
151193534	1.10488
151193535	1.10488
151193536	1.00132
151193537	0.103811
151193538	-0.172346
151193539	1.10488
151193540	1.1394
151193541	0.20737
151193542	1.1394
151193543	0.0692913
151193544	1.27748
151193545	1.1394
151193546	1.27748
151193547	1.27748
151193548	1.1394
151193549	1.27748
151193550	-0.137827
151193551	1.10488
151193552	1.1394
151193553	1.10488
151193554	1.00132
151193555	-1.34602
151193556	0.17285
151193557	1.10488
151193558	-0.621102
151193559	1.27748
151193560	1.27748
151193561	0.17285
151193562	-0.241386
151193563	0.20737
151193564	0.138331
151193565	1.1394
151193566	1.27748
151193567	1.1394
151193568	1.27748
151193569	1.27748
151193570	0.20737
151193571	0.17285
151193572	1.10488
151193573	0.20737
151193574	-0.241386
151193575	1.10488
151193576	-0.172346
151193577	1.27748
151193578	1.27748
151193579	1.1394
151193580	1.27748
151193581	1.1394
151193582	-1.10438
151193583	1.1394
151193584	1.27748
151193585	1.27748
151193586	1.27748
151193587	1.27748
151193588	-0.517543
151193589	0.0692913
151193590	1.00132
151193591	-0.517543
151193592	1.27748
151193593	1.1394
151193594	0.20737
151193595	1.1394
151193596	1.27748
151193597	0.0692913
151193598	0.17285
151193599	1.10488
151193600	0.276409
151193601	1.27748
151193602	1.10488
151193603	1.10488
151193604	1.10488
151193605	1.10488
151193606	0.17285
151193607	1.00132
151193608	1.00132
151193609	0.276409
151193610	1.10488
151193611	1.00132
151193612	-0.793701
151193613	1.27748
151193614	1.27748
151193615	1.10488
151193616	1.10488
151193617	1.27748
151193618	-2.58872
151193619	0.20737
151193620	1.27748
151193621	1.00132
151193622	1.00132
151193623	1.10488
151193624	0.103811
151193625	1.00132
151193626	1.10488
151193627	-1.34602
151193628	1.00132
151193629	1.1394
151193630	-1.24246
151193631	1.00132
151193632	1.27748
151193633	1.00132
151193634	-0.0342677
151193635	1.10488
151193636	0.0692913
151193637	1.00132
151193638	1.27748
151193639	1.1394
151193640	1.10488
151193641	1.27748
151193642	1.10488
151193643	1.1394
151193644	1.00132
151193645	1.27748
151193646	1.27748
151193647	1.00132
151193648	-0.724661
151193649	1.00132
151193650	1.27748
151193651	0.17285
151193652	1.10488
151193653	1.10488
151193654	1.10488
151193655	1.00132
151193656	1.00132
151193657	-0.172346
151193658	1.27748
151193659	1.10488
151193660	0.24189
151193661	1.00132
151193662	1.00132
151193663	1.10488
151193664	1.00132
151193665	1.10488
151193666	1.1394
#	output date: 2024-12-20 00:34:02 UTC
#	chrom specified: chr3
#	position specified: 151350060-151350206
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0341719)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chr3 span=1
151350060	1.312
151350061	-0.168961
151350062	1.17424
151350063	1.312
151350064	1.312
151350065	1.10535
151350066	1.00203
151350067	1.10535
151350068	1.10535
151350069	1.00203
151350070	1.312
151350071	1.312
151350072	1.17424
151350073	1.10535
151350074	1.00203
151350075	1.312
151350076	1.10535
151350077	1.17424
151350078	1.312
151350079	1.312
151350080	1.10535
151350081	1.17424
151350082	1.10535
151350083	1.312
151350084	1.312
151350085	1.00203
151350086	1.00203
151350087	1.312
151350088	0.20989
151350089	1.00203
151350090	1.17424
151350091	1.00203
151350092	1.312
151350093	1.00203
151350094	1.312
151350095	1.312
151350096	1.10535
151350097	0.106567
151350098	1.00203
151350099	1.10535
151350100	1.10535
151350101	1.00203
151350102	1.10535
151350103	-0.306724
151350104	1.10535
151350105	1.312
151350106	-0.168961
151350107	1.17424
151350108	1.17424
151350109	1.312
151350110	1.17424
151350111	1.10535
151350112	-0.85778
151350113	1.17424
151350114	1.17424
151350115	0.072126
151350116	1.312
151350117	1.312
151350118	0.278772
151350119	1.17424
151350120	1.312
151350121	1.17424
151350122	1.00203
151350123	1.17424
