71136900	2.87158
71136901	4.75898
71136902	-0.126055
71136903	2.87158
71136904	3.31568
71136905	-2.01346
71136906	5.20308
71136907	3.53772
71136908	0.540087
71136909	1.65032
71136910	6.42434
71136911	0.429063
71136912	4.75898
71136913	5.7582
71136914	0.65111
71136915	5.7582
71136916	4.42591
71136917	-0.57015
71136918	2.87158
71136919	3.31568
71136920	-0.237079
71136921	2.76056
71136922	3.09363
71136923	-0.126055
71136924	3.20465
71136925	6.53536
71136926	0.984181
71136927	3.64875
71136928	4.64796
71136929	-0.237079
71136930	0.984181
71136931	4.87001
71136932	-1.45834
71136933	8.31174
71136934	7.75662
71136935	0.65111
71136936	3.75977
71136937	6.64639
71136938	0.429063
71136939	-0.0150315
71136940	6.75741
71136941	2.42749
71136942	4.87001
71136943	4.75898
71136944	0.540087
71136945	4.64796
71136946	2.42749
71136947	-0.126055
71136948	-0.0150315
71136949	1.76135
71136950	-1.23629
71136951	0.540087
71136952	1.87237
71136953	-0.0150315
71136954	1.31725
71136955	1.31725
71136956	-0.57015
71136957	0.318039
71136958	3.75977
71136959	0.0959921
71136960	2.31646
71136961	3.31568
71136962	-0.126055
71136963	2.20544
71136964	4.09284
71136965	0.873158
71136966	0.0959921
71136967	5.7582
71136968	-0.681173
71136969	2.64954
71136970	3.31568
71136971	-0.0150315
71136972	0.0959921
71136973	3.31568
71136974	-0.792197
71136975	1.87237
71136976	0.429063
71136977	-0.237079
71136978	3.53772
71136979	6.53536
71136980	0.540087
71136981	2.09442
71136982	3.31568
71136983	0.207016
71136984	7.2015
71136985	5.3141
71136986	0.65111
71136987	-0.0150315
71136988	1.20623
71136989	-0.90322
71136990	0.429063
71136991	6.86843
71136992	0.873158
71136993	1.98339
71136994	4.09284
71136995	2.64954
71136996	1.42828
71136997	3.09363
71136998	0.65111
71136999	2.42749
71137000	7.42355
71137001	0.65111
71137002	7.42355
71137003	5.53615
71137004	-0.0150315
71137005	1.0952
71137006	5.64717
71137007	0.429063
71137008	7.31253
71137009	8.75583
71137010	4.98103
71137011	8.75583
71137012	6.97946
71137013	0.984181
71137014	7.31253
71137015	8.75583
71137016	2.53851
71137017	7.31253
71137018	5.53615
71137019	-0.126055
71137020	4.53694
71137021	7.42355
71137022	-1.23629
71137023	4.42591
71137024	7.31253
71137025	0.207016
71137026	4.53694
71137027	7.31253
71137028	4.53694
71137029	9.31095
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71137188-71137383
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.110156)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137188	0.0959921
71137189	8.97788
71137190	8.97788
71137191	0.65111
71137192	7.09048
71137193	7.09048
71137194	-0.348102
71137195	5.53615
71137196	8.97788
71137197	-0.792197
71137198	3.8708
71137199	7.2015
71137200	1.65032
71137201	8.97788
71137202	8.42276
71137203	-0.0150315
71137204	2.09442
71137205	7.09048
71137206	-1.68039
71137207	7.2015
71137208	8.42276
71137209	1.65032
71137210	2.09442
71137211	8.97788
71137212	-0.0150315
71137213	7.09048
71137214	6.86843
71137215	-2.6796
71137216	1.65032
71137217	2.53851
71137218	0.65111
71137219	2.09442
71137220	8.97788
71137221	-0.126055
71137222	1.87237
71137223	3.20465
71137224	2.76056
71137225	5.3141
71137226	5.42513
71137227	-0.681173
71137228	1.76135
71137229	5.53615
71137230	3.31568
71137231	3.64875
71137232	0.984181
71137233	0.429063
71137234	8.42276
71137235	8.42276
71137236	2.31646
71137237	0.873158
71137238	6.75741
71137239	1.20623
71137240	3.31568
71137241	4.20387
71137242	-0.792197
71137243	0.540087
71137244	2.09442
71137245	-0.0150315
71137246	3.4267
71137247	7.2015
71137248	0.318039
71137249	3.20465
71137250	7.09048
71137251	-0.126055
71137252	0.0959921
71137253	1.42828
71137254	-0.126055
71137255	7.2015
71137256	8.31174
71137257	0.65111
71137258	1.98339
71137259	3.53772
71137260	-0.90322
71137261	4.09284
71137262	4.09284
71137263	0.429063
71137264	6.42434
71137265	7.2015
71137266	3.09363
71137267	1.42828
71137268	5.20308
71137269	1.76135
71137270	3.31568
71137271	7.09048
71137272	-0.0150315
71137273	0.429063
71137274	3.64875
71137275	-1.90243
71137276	0.984181
71137277	1.98339
71137278	0.0959921
71137279	4.20387
71137280	6.86843
71137281	4.64796
71137282	0.540087
71137283	3.20465
71137284	-0.348102
71137285	0.762134
71137286	4.53694
71137287	-1.23629
71137288	6.53536
71137289	7.09048
71137290	0.429063
71137291	5.20308
71137292	5.3141
71137293	2.53851
71137294	3.98182
71137295	6.53536
71137296	-1.68039
71137297	0.540087
71137298	5.09206
71137299	-0.0150315
71137300	8.42276
71137301	7.86765
71137302	0.984181
71137303	5.20308
71137304	2.09442
71137305	-1.56936
71137306	-0.0150315
71137307	0.873158
71137308	-0.0150315
71137309	3.64875
71137310	5.20308
71137311	-0.90322
71137312	5.20308
71137313	8.20072
71137314	0.65111
71137315	6.09127
71137316	6.64639
71137317	4.98103
71137318	1.31725
71137319	3.31568
71137320	-0.459126
71137321	0.318039
71137322	1.98339
71137323	-2.12448
71137324	1.98339
71137325	2.53851
71137326	0.318039
71137327	3.4267
71137328	3.64875
71137329	1.31725
71137330	1.87237
71137331	3.31568
71137332	-0.459126
71137333	3.09363
71137334	6.75741
71137335	1.76135
71137336	5.42513
71137337	4.87001
71137338	0.318039
71137339	5.42513
71137340	6.31331
71137341	3.8708
71137342	3.09363
71137343	6.75741
71137344	-0.237079
71137345	0.984181
71137346	3.09363
71137347	-1.34731
71137348	4.20387
71137349	4.42591
71137350	1.98339
71137351	0.762134
71137352	5.20308
71137353	0.65111
71137354	5.3141
71137355	4.98103
71137356	0.65111
71137357	8.97788
71137358	5.98024
71137359	1.0952
71137360	4.31489
71137361	5.3141
71137362	2.20544
71137363	2.98261
71137364	4.09284
71137365	0.0959921
71137366	3.31568
71137367	7.09048
71137368	0.429063
71137369	2.53851
71137370	7.2015
71137371	0.65111
71137372	7.09048
71137373	6.53536
71137374	2.53851
71137375	5.3141
71137376	8.42276
71137377	1.65032
71137378	5.3141
71137379	5.53615
71137380	0.65111
71137381	4.31489
71137382	6.42434
71137383	3.09363
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71137559-71137635
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.110156)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137559	6.97946
71137560	2.31646
71137561	3.31568
71137562	4.42591
71137563	0.762134
71137564	4.31489
71137565	4.09284
71137566	1.87237
71137567	3.4267
71137568	4.53694
71137569	0.429063
71137570	2.76056
71137571	4.09284
71137572	0.873158
71137573	0.715276
71137574	4.22106
71137575	2.01743
71137576	5.32288
71137577	4.22106
71137578	-0.687039
71137579	5.92387
71137580	2.21776
71137581	1.81709
71137582	3.31957
71137583	2.51825
71137584	0.815441
71137585	0.61511
71137586	3.21941
71137587	-0.386543
71137588	2.61842
71137589	3.31957
71137590	0.0141181
71137591	4.62172
71137592	3.92057
71137593	0.915606
71137594	4.32123
71137595	5.32288
71137596	2.21776
71137597	5.22272
71137598	6.02404
71137599	4.62172
71137600	1.11594
71137601	3.21941
71137602	0.314614
71137603	1.01577
71137604	2.41809
71137605	-0.687039
71137606	2.71858
71137607	0.915606
71137608	0.41478
71137609	3.31957
71137610	3.31957
71137611	0.314614
71137612	2.31792
71137613	2.41809
71137614	-1.18787
71137615	6.02404
71137616	5.32288
71137617	-0.286378
71137618	2.71858
71137619	4.32123
71137620	0.0141181
71137621	0.61511
71137622	4.22106
71137623	3.72024
71137624	3.21941
71137625	4.1209
71137626	4.42139
71137627	1.61676
71137628	3.21941
71137629	-0.486709
71137630	2.91891
71137631	3.01908
71137632	0.41478
71137633	3.31957
71137634	7.02569
71137635	5.72354
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71137727-71137943
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0993828)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71137727	8.7285
71137728	0.514945
71137729	7.02569
71137730	8.12751
71137731	1.11594
71137732	8.12751
71137733	6.92553
71137734	0.815441
71137735	0.314614
71137736	6.92553
71137737	0.114283
71137738	7.02569
71137739	6.22437
71137740	0.314614
71137741	5.42305
71137742	1.71693
71137743	-0.186213
71137744	5.22272
71137745	6.92553
71137746	0.41478
71137747	5.12255
71137748	8.12751
71137749	2.11759
71137750	5.22272
71137751	7.02569
71137752	2.21776
71137753	5.82371
71137754	5.52321
71137755	0.715276
71137756	1.2161
71137757	7.02569
71137758	2.41809
71137759	6.92553
71137760	8.12751
71137761	5.72354
71137762	6.92553
71137763	6.02404
71137764	2.01743
71137765	6.92553
71137766	8.12751
71137767	2.01743
71137768	1.31627
71137769	4.22106
71137770	-0.0860472
71137771	4.1209
71137772	6.1242
71137773	0.41478
71137774	5.42305
71137775	5.92387
71137776	-0.0860472
71137777	2.21776
71137778	4.42139
71137779	0.61511
71137780	4.02073
71137781	3.92057
71137782	1.2161
71137783	3.51991
71137784	4.22106
71137785	0.0141181
71137786	5.32288
71137787	7.22602
71137788	3.11924
71137789	9.029
71137790	3.41974
71137791	1.01577
71137792	5.32288
71137793	4.22106
71137794	0.114283
71137795	2.41809
71137796	4.1209
71137797	1.31627
71137798	1.41643
71137799	2.61842
71137800	0.514945
71137801	7.22602
71137802	8.32784
71137803	0.214449
71137804	3.51991
71137805	3.41974
71137806	1.31627
71137807	3.11924
71137808	2.01743
71137809	1.31627
71137810	7.12586
71137811	5.32288
71137812	2.21776
71137813	2.61842
71137814	2.51825
71137815	1.11594
71137816	7.22602
71137817	3.92057
71137818	0.114283
71137819	5.42305
71137820	2.21776
71137821	2.91891
71137822	5.12255
71137823	5.52321
71137824	0.915606
71137825	0.815441
71137826	5.12255
71137827	0.41478
71137828	6.82536
71137829	6.1242
71137830	0.715276
71137831	4.02073
71137832	6.82536
71137833	0.114283
71137834	0.41478
71137835	2.11759
71137836	1.91726
71137837	1.41643
71137838	4.22106
71137839	2.01743
71137840	6.62503
71137841	5.42305
71137842	1.71693
71137843	4.1209
71137844	5.12255
71137845	0.0141181
71137846	3.01908
71137847	3.31957
71137848	0.214449
71137849	1.91726
71137850	7.22602
71137851	0.214449
71137852	3.41974
71137853	4.32123
71137854	2.91891
71137855	7.02569
71137856	8.32784
71137857	0.214449
71137858	2.61842
71137859	7.12586
71137860	-0.0860472
71137861	1.2161
71137862	3.21941
71137863	-1.28803
71137864	2.61842
71137865	9.029
71137866	0.715276
71137867	5.12255
71137868	6.22437
71137869	0.815441
71137870	4.52156
71137871	5.22272
71137872	2.91891
71137873	6.92553
71137874	6.22437
71137875	0.214449
71137876	7.12586
71137877	4.92222
71137878	2.91891
71137879	2.81875
71137880	9.029
71137881	2.21776
71137882	3.41974
71137883	5.32288
71137884	0.815441
71137885	6.52487
71137886	7.12586
71137887	0.815441
71137888	8.7285
71137889	6.82536
71137890	1.5166
71137891	7.22602
71137892	8.32784
71137893	0.314614
71137894	4.92222
71137895	7.22602
71137896	0.61511
71137897	7.12586
71137898	6.52487
71137899	1.61676
71137900	6.92553
71137901	6.62503
71137902	4.22106
71137903	7.12586
71137904	8.32784
71137905	6.02404
71137906	7.12586
71137907	7.12586
71137908	0.915606
71137909	4.22106
71137910	5.32288
71137911	-0.286378
71137912	1.41643
71137913	3.41974
71137914	2.01743
71137915	7.12586
71137916	6.32454
71137917	0.0141181
71137918	3.51991
71137919	2.61842
71137920	0.214449
71137921	6.32454
71137922	6.02404
71137923	-0.186213
71137924	3.21941
71137925	2.21776
71137926	1.71693
71137927	1.91726
71137928	5.22272
71137929	3.51991
71137930	0.41478
71137931	1.71693
71137932	0.715276
71137933	3.31957
71137934	1.2161
71137935	0.41478
71137936	0.61511
71137937	4.02073
71137938	0.314614
71137939	6.7252
71137940	6.02404
71137941	1.61676
71137942	6.02404
71137943	8.52817
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71140636-71140857
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.107234)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71140636	5.31548
71140637	6.93666
71140638	2.72159
71140639	0.23578
71140640	6.82858
71140641	-0.62885
71140642	5.09932
71140643	8.12553
71140644	0.127701
71140645	6.84957
71140646	6.37071
71140647	3.21024
71140648	0.911724
71140649	5.12568
71140650	-0.907937
71140651	1.19904
71140652	6.94534
71140653	1.77367
71140654	6.84957
71140655	8.0946
71140656	3.11447
71140657	5.12568
71140658	4.07219
71140659	0.624409
71140660	0.720181
71140661	3.97642
71140662	-0.716394
71140663	0.432866
71140664	3.97642
71140665	0.815953
71140666	6.37071
71140667	6.94534
71140668	3.49756
71140669	4.07219
71140670	6.94534
71140671	1.19904
71140672	1.58213
71140673	3.59333
71140674	0.432866
71140675	0.911724
71140676	3.11447
71140677	0.432866
71140678	2.3483
71140679	5.12568
71140680	3.11447
71140681	0.624409
71140682	3.6891
71140683	-0.141764
71140684	3.97642
71140685	3.0187
71140686	-0.907937
71140687	1.10327
71140688	5.31722
71140689	8.765
71140690	1.39058
71140691	2.92293
71140692	0.145551
71140693	1.48635
71140694	3.21024
71140695	-1.67411
71140696	6.84957
71140697	8.0946
71140698	1.6779
71140699	3.88065
71140700	8.66923
71140701	-0.52485
71140702	5.31722
71140703	6.56225
71140704	0.624409
71140705	5.22145
71140706	4.64682
71140707	0.911724
71140708	1.10327
71140709	5.22145
71140710	-1.00371
71140711	4.64682
71140712	4.55105
71140713	-0.620622
71140714	2.15676
71140715	6.94534
71140716	1.6779
71140717	3.88065
71140718	6.46648
71140719	-0.237535
71140720	2.92293
71140721	6.56225
71140722	0.337094
71140723	1.58213
71140724	3.49756
71140725	0.720181
71140726	2.06098
71140727	3.59333
71140728	3.97642
71140729	4.74259
71140730	6.7538
71140731	-0.0459921
71140732	0.0497795
71140733	4.16796
71140734	-0.141764
71140735	2.06098
71140736	4.93413
71140737	-0.141764
71140738	6.56225
71140739	7.90306
71140740	0.241323
71140741	4.93413
71140742	6.08339
71140743	3.11447
71140744	6.7538
71140745	6.27494
71140746	0.720181
71140747	6.7538
71140748	6.17917
71140749	2.44407
71140750	3.78487
71140751	4.07219
71140752	0.145551
71140753	3.6891
71140754	3.6891
71140755	1.0075
71140756	4.83836
71140757	6.08339
71140758	-0.333307
71140759	6.65802
71140760	4.55105
71140761	1.29481
71140762	3.88065
71140763	5.89185
71140764	0.241323
71140765	6.27494
71140766	5.60454
71140767	1.0075
71140768	6.27494
71140769	5.60454
71140770	2.63561
71140771	4.74259
71140772	5.31722
71140773	0.241323
71140774	4.45528
71140775	5.41299
71140776	0.337094
71140777	3.0187
71140778	3.11447
71140779	0.0497795
71140780	3.11447
71140781	3.21024
71140782	0.720181
71140783	3.0187
71140784	3.78487
71140785	0.624409
71140786	2.3483
71140787	2.15676
71140788	0.0497795
71140789	4.16796
71140790	1.58213
71140791	0.145551
71140792	2.82716
71140793	2.53984
71140794	0.337094
71140795	1.77367
71140796	2.53984
71140797	-0.0459921
71140798	4.26373
71140799	1.39058
71140800	-0.0459921
71140801	3.49756
71140802	6.08339
71140803	-0.237535
71140804	3.59333
71140805	3.0187
71140806	-0.0459921
71140807	4.26373
71140808	4.3595
71140809	0.145551
71140810	3.78487
71140811	4.55105
71140812	-0.0459921
71140813	2.63561
71140814	2.25253
71140815	0.337094
71140816	1.86944
71140817	2.25253
71140818	4.3595
71140819	0.432866
71140820	2.63561
71140821	-0.0459921
71140822	3.59333
71140823	1.0075
71140824	-0.237535
71140825	1.10327
71140826	2.53984
71140827	0.528638
71140828	3.88065
71140829	1.48635
71140830	0.145551
71140831	3.0187
71140832	2.53984
71140833	0.528638
71140834	3.49756
71140835	2.53984
71140836	1.48635
71140837	3.6891
71140838	3.40179
71140839	1.86944
71140840	1.96521
71140841	3.6891
71140842	1.19904
71140843	1.77367
71140844	3.40179
71140845	1.0075
71140846	2.3483
71140847	3.40179
71140848	5.12568
71140849	1.39058
71140850	1.0075
71140851	-1.76988
71140852	-0.141764
71140853	1.29481
71140854	0.145551
71140855	-0.141764
71140856	3.11447
71140857	3.21024
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71141231-71141370
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0950234)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71141231	2.15676
71141232	0.720181
71141233	2.25253
71141234	2.06098
71141235	1.0075
71141236	3.21024
71141237	2.92293
71141238	1.0075
71141239	3.11447
71141240	3.78487
71141241	-0.620622
71141242	3.11447
71141243	2.82716
71141244	-0.620622
71141245	4.74259
71141246	2.82716
71141247	-0.237535
71141248	2.25253
71141249	3.78487
71141250	-0.333307
71141251	2.25253
71141252	0.815953
71141253	-0.141764
71141254	1.86944
71141255	4.3595
71141256	0.145551
71141257	2.25253
71141258	3.49756
71141259	0.624409
71141260	4.45528
71141261	3.59333
71141262	0.720181
71141263	2.82716
71141264	2.73139
71141265	0.528638
71141266	2.15676
71141267	3.49756
71141268	1.6779
71141269	1.48635
71141270	0.815953
71141271	-1.00371
71141272	2.92293
71141273	2.63561
71141274	0.0497795
71141275	1.48635
71141276	2.73139
71141277	0.145551
71141278	2.92293
71141279	1.29481
71141280	-0.0459921
71141281	2.92293
71141282	3.59333
71141283	-0.141764
71141284	2.82716
71141285	2.53984
71141286	-0.0459921
71141287	2.92293
71141288	3.6891
71141289	-0.0459921
71141290	4.74259
71141291	0.815953
71141292	-3.398
71141293	3.11447
71141294	2.73139
71141295	0.241323
71141296	4.55105
71141297	0.528638
71141298	-0.333307
71141299	4.45528
71141300	3.59333
71141301	-0.0459921
71141302	4.16796
71141303	1.58213
71141304	-1.09948
71141305	0.815953
71141306	0.337094
71141307	-1.67411
71141308	1.86944
71141309	1.58213
71141310	-0.52485
71141311	2.82716
71141312	3.49756
71141313	0.145551
71141314	4.74259
71141315	3.97642
71141316	1.96521
71141317	4.74259
71141318	3.88065
71141319	0.0497795
71141320	4.74259
71141321	1.48635
71141322	0.432866
71141323	4.83836
71141324	2.73139
71141325	1.6779
71141326	4.74259
71141327	1.86944
71141328	0.241323
71141329	2.73139
71141330	3.40179
71141331	3.6891
71141332	0.911724
71141333	2.92293
71141334	-1.19525
71141335	5.70031
71141336	4.3595
71141337	-0.52485
71141338	3.11447
71141339	4.74259
71141340	-0.0459921
71141341	2.25253
71141342	1.96521
71141343	0.145551
71141344	3.30602
71141345	1.39058
71141346	-0.333307
71141347	1.0075
71141348	1.58213
71141349	-0.237535
71141350	4.93413
71141351	2.82716
71141352	0.911724
71141353	4.64682
71141354	2.06098
71141355	0.0497795
71141356	4.64682
71141357	3.97642
71141358	3.21024
71141359	1.48635
71141360	1.86944
71141361	0.0497795
71141362	2.25253
71141363	3.11447
71141364	4.55105
71141365	3.21024
71141366	2.25253
71141367	1.29481
71141368	3.30602
71141369	5.02991
71141370	3.49756
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71141884-71141964
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0897187)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71141884	5.13077
71141885	-0.11389
71141886	5.2212
71141887	1.06164
71141888	0.338236
71141889	0.790362
71141890	6.57757
71141891	0.428661
71141892	5.2212
71141893	6.12545
71141894	1.96589
71141895	6.57757
71141896	6.57757
71141897	-0.0234646
71141898	0.609512
71141899	5.31162
71141900	-0.0234646
71141901	5.2212
71141902	6.12545
71141903	2.96057
71141904	5.2212
71141905	6.12545
71141906	4.94992
71141907	6.12545
71141908	5.2212
71141909	-4.816
71141910	5.2212
71141911	6.12545
71141912	2.32759
71141913	5.2212
71141914	6.12545
71141915	2.14674
71141916	5.2212
71141917	6.12545
71141918	0.699937
71141919	5.2212
71141920	6.12545
71141921	-0.0234646
71141922	5.2212
71141923	6.12545
71141924	2.96057
71141925	6.12545
71141926	5.2212
71141927	0.0669606
71141928	6.57757
71141929	5.2212
71141930	0.880787
71141931	6.57757
71141932	5.2212
71141933	-0.0234646
71141934	-0.11389
71141935	5.31162
71141936	2.23717
71141937	6.57757
71141938	5.31162
71141939	0.609512
71141940	0.338236
71141941	6.57757
71141942	0.880787
71141943	5.2212
71141944	4.4978
71141945	-1.28942
71141946	5.2212
71141947	3.77439
71141948	-0.385165
71141949	3.68397
71141950	4.4978
71141951	0.971213
71141952	1.24249
71141953	6.12545
71141954	0.157386
71141955	5.2212
71141956	6.12545
71141957	2.50844
71141958	5.2212
71141959	5.31162
71141960	-0.385165
71141961	5.31162
71141962	5.2212
71141963	-0.385165
71141964	6.12545
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71142176-71142450
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0897187)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71142176	2.77972
71142177	6.21587
71142178	5.2212
71142179	-0.475591
71142180	5.2212
71142181	6.21587
71142182	3.05099
71142183	3.59354
71142184	5.2212
71142185	0.428661
71142186	5.2212
71142187	6.21587
71142188	2.50844
71142189	5.2212
71142190	3.86482
71142191	1.78504
71142192	6.21587
71142193	0.699937
71142194	0.157386
71142195	4.31695
71142196	2.05631
71142197	5.2212
71142198	6.21587
71142199	6.21587
71142200	2.77972
71142201	2.41802
71142202	2.59887
71142203	0.157386
71142204	5.31162
71142205	5.31162
71142206	0.880787
71142207	6.21587
71142208	6.21587
71142209	3.05099
71142210	4.94992
71142211	4.58822
71142212	1.96589
71142213	5.31162
71142214	1.42334
71142215	3.68397
71142216	5.31162
71142217	4.8595
71142218	6.21587
71142219	2.14674
71142220	2.59887
71142221	1.24249
71142222	0.971213
71142223	0.338236
71142224	0.519087
71142225	0.338236
71142226	4.40737
71142227	3.32227
71142228	1.33291
71142229	0.428661
71142230	2.59887
71142231	2.32759
71142232	0.247811
71142233	0.519087
71142234	-0.204315
71142235	0.0669606
71142236	1.78504
71142237	1.06164
71142238	1.51376
71142239	2.96057
71142240	2.23717
71142241	1.24249
71142242	1.60419
71142243	0.609512
71142244	1.42334
71142245	0.971213
71142246	2.32759
71142247	2.50844
71142248	2.87014
71142249	-0.0234646
71142250	1.15206
71142251	-0.204315
71142252	0.699937
71142253	1.69461
71142254	1.96589
71142255	0.699937
71142256	1.33291
71142257	0.519087
71142258	0.971213
71142259	1.96589
71142260	-0.0234646
71142261	-0.0234646
71142262	0.247811
71142263	0.157386
71142264	-0.0234646
71142265	1.24249
71142266	-0.11389
71142267	0.0669606
71142268	0.157386
71142269	0.699937
71142270	-0.204315
71142271	0.338236
71142272	1.87546
71142273	0.699937
71142274	0.157386
71142275	1.69461
71142276	1.87546
71142277	0.157386
71142278	0.880787
71142279	-1.56069
71142280	-0.0234646
71142281	0.428661
71142282	1.33291
71142283	0.0669606
71142284	-0.11389
71142285	1.06164
71142286	1.78504
71142287	0.428661
71142288	0.0669606
71142289	-3.09792
71142290	-0.0234646
71142291	2.41802
71142292	0.157386
71142293	1.24249
71142294	0.0669606
71142295	0.971213
71142296	1.15206
71142297	1.15206
71142298	0.609512
71142299	1.24249
71142300	4.13609
71142301	0.157386
71142302	1.87546
71142303	1.24249
71142304	0.790362
71142305	2.05631
71142306	1.24249
71142307	5.40205
71142308	1.51376
71142309	1.24249
71142310	-0.566016
71142311	1.06164
71142312	2.23717
71142313	0.971213
71142314	2.23717
71142315	0.971213
71142316	1.06164
71142317	2.96057
71142318	0.338236
71142319	2.14674
71142320	2.05631
71142321	4.4978
71142322	4.22652
71142323	1.60419
71142324	1.96589
71142325	2.41802
71142326	2.87014
71142327	2.59887
71142328	1.87546
71142329	4.31695
71142330	4.22652
71142331	2.77972
71142332	0.338236
71142333	2.77972
71142334	4.31695
71142335	4.31695
71142336	4.31695
71142337	4.31695
71142338	4.8595
71142339	2.14674
71142340	4.31695
71142341	0.519087
71142342	1.69461
71142343	2.77972
71142344	3.86482
71142345	4.31695
71142346	4.31695
71142347	4.31695
71142348	4.31695
71142349	3.41269
71142350	2.77972
71142351	4.31695
71142352	5.04035
71142353	4.31695
71142354	4.31695
71142355	4.31695
71142356	4.31695
71142357	4.31695
71142358	5.40205
71142359	4.31695
71142360	4.31695
71142361	5.04035
71142362	3.41269
71142363	0.338236
71142364	2.68929
71142365	2.77972
71142366	1.87546
71142367	4.94992
71142368	0.790362
71142369	0.880787
71142370	0.971213
71142371	2.50844
71142372	1.87546
71142373	0.790362
71142374	2.05631
71142375	2.41802
71142376	2.05631
71142377	2.68929
71142378	4.31695
71142379	5.40205
71142380	4.31695
71142381	0.880787
71142382	2.68929
71142383	3.77439
71142384	2.68929
71142385	4.31695
71142386	4.31695
71142387	4.31695
71142388	4.31695
71142389	2.77972
71142390	2.77972
71142391	3.41269
71142392	2.77972
71142393	1.42334
71142394	2.77972
71142395	2.77972
71142396	5.04035
71142397	4.31695
71142398	4.31695
71142399	4.31695
71142400	5.04035
71142401	4.31695
71142402	5.04035
71142403	2.77972
71142404	1.87546
71142405	5.40205
71142406	5.04035
71142407	0.609512
71142408	2.50844
71142409	1.33291
71142410	2.77972
71142411	4.22652
71142412	1.78504
71142413	3.41269
71142414	5.40205
71142415	3.41269
71142416	0.971213
71142417	1.96589
71142418	4.31695
71142419	1.33291
71142420	1.33291
71142421	1.96589
71142422	3.41269
71142423	0.247811
71142424	1.15206
71142425	1.96589
71142426	0.790362
71142427	1.87546
71142428	3.41269
71142429	5.04035
71142430	4.31695
71142431	5.04035
71142432	1.87546
71142433	5.04035
71142434	1.33291
71142435	5.04035
71142436	3.77439
71142437	2.50844
71142438	5.40205
71142439	4.22652
71142440	1.78504
71142441	2.77972
71142442	2.77972
71142443	4.31695
71142444	4.31695
71142445	4.31695
71142446	2.77972
71142447	4.22652
71142448	3.41269
71142449	1.87546
71142450	3.41269
